2014/2/1
1 -> 166 | media : 7.536145
109 -> 4 | media : 0.750000
110 -> 1 | media : 0.000000
111 -> 1 | media : 0.000000
113 -> 1 | media : 0.000000
114 -> 3 | media : 0.000000
115 -> 1 | media : 0.000000
118 -> 1 | media : 0.000000
2014/2/28
1 -> 152 | media : 5.513158
2 -> 118 | media : 2.627119
3 -> 60 | media : 1.750000
4 -> 34 | media : 1.705882
5 -> 24 | media : 1.083333
6 -> 19 | media : 1.631579
7 -> 11 | media : 0.636364
8 -> 8 | media : 0.500000
9 -> 6 | media : 3.166667
10 -> 9 | media : 0.444444
11 -> 9 | media : 1.111111
12 -> 4 | media : 1.500000
13 -> 5 | media : 0.400000
14 -> 5 | media : 0.200000
15 -> 2 | media : 1.000000
16 -> 4 | media : 0.250000
17 -> 2 | media : 0.000000
21 -> 3 | media : 1.666667
22 -> 6 | media : 1.666667
23 -> 2 | media : 0.500000
29 -> 1 | media : 0.000000
32 -> 2 | media : 0.500000
84 -> 1 | media : 1.000000
88 -> 1 | media : 0.000000
89 -> 1 | media : 0.000000
90 -> 1 | media : 0.000000
91 -> 2 | media : 0.000000
92 -> 7 | media : 0.428571
93 -> 1 | media : 0.000000
94 -> 4 | media : 0.000000
95 -> 4 | media : 0.250000
96 -> 2 | media : 0.000000
97 -> 3 | media : 0.000000
98 -> 5 | media : 0.200000
99 -> 4 | media : 0.750000
100 -> 6 | media : 0.000000
101 -> 4 | media : 0.500000
102 -> 5 | media : 0.000000
103 -> 6 | media : 0.000000
104 -> 5 | media : 0.200000
105 -> 3 | media : 0.333333
106 -> 2 | media : 0.000000
107 -> 2 | media : 0.500000
108 -> 3 | media : 0.000000
109 -> 8 | media : 0.000000
110 -> 6 | media : 0.000000
111 -> 3 | media : 0.000000
112 -> 4 | media : 0.250000
113 -> 1 | media : 0.000000
114 -> 3 | media : 0.000000
115 -> 2 | media : 0.000000
116 -> 2 | media : 0.000000
119 -> 1 | media : 0.000000
122 -> 3 | media : 0.000000
123 -> 1 | media : 1.000000
124 -> 1 | media : 0.000000
125 -> 4 | media : 0.000000
2014/2/28
1 -> 131 | media : 6.374046
2 -> 93 | media : 2.741935
3 -> 56 | media : 1.910714
4 -> 35 | media : 1.228571
5 -> 28 | media : 1.357143
6 -> 11 | media : 1.454545
7 -> 10 | media : 2.100000
8 -> 6 | media : 2.833333
9 -> 10 | media : 0.600000
10 -> 5 | media : 0.200000
11 -> 5 | media : 1.000000
12 -> 3 | media : 0.000000
13 -> 5 | media : 0.400000
14 -> 3 | media : 0.333333
15 -> 7 | media : 0.285714
16 -> 4 | media : 0.250000
17 -> 2 | media : 0.000000
18 -> 2 | media : 0.000000
19 -> 1 | media : 1.000000
23 -> 1 | media : 3.000000
24 -> 3 | media : 3.333333
25 -> 2 | media : 1.500000
90 -> 2 | media : 0.000000
93 -> 1 | media : 0.000000
94 -> 1 | media : 0.000000
96 -> 1 | media : 0.000000
98 -> 3 | media : 0.333333
99 -> 1 | media : 1.000000
101 -> 6 | media : 0.000000
102 -> 6 | media : 0.000000
103 -> 2 | media : 0.000000
104 -> 5 | media : 0.000000
105 -> 4 | media : 0.250000
106 -> 3 | media : 0.000000
107 -> 5 | media : 0.000000
108 -> 6 | media : 0.166667
109 -> 4 | media : 0.250000
110 -> 7 | media : 0.000000
111 -> 1 | media : 0.000000
112 -> 3 | media : 0.000000
113 -> 6 | media : 0.166667
114 -> 5 | media : 0.400000
115 -> 2 | media : 0.500000
116 -> 7 | media : 0.000000
117 -> 5 | media : 0.000000
118 -> 3 | media : 0.000000
119 -> 6 | media : 0.166667
120 -> 4 | media : 0.000000
121 -> 6 | media : 0.333333
122 -> 6 | media : 0.000000
123 -> 4 | media : 0.250000
124 -> 3 | media : 0.000000
125 -> 2 | media : 0.000000
126 -> 3 | media : 0.333333
127 -> 1 | media : 1.000000
128 -> 1 | media : 0.000000
131 -> 1 | media : 0.000000
133 -> 3 | media : 0.000000
134 -> 2 | media : 0.000000
135 -> 4 | media : 0.250000
137 -> 1 | media : 0.000000
139 -> 1 | media : 0.000000
2014/2/28
1 -> 122 | media : 6.467213
2 -> 85 | media : 3.517647
3 -> 60 | media : 1.533333
4 -> 28 | media : 1.821429
5 -> 25 | media : 0.760000
6 -> 15 | media : 1.866667
7 -> 9 | media : 0.888889
8 -> 10 | media : 2.800000
9 -> 8 | media : 1.000000
10 -> 11 | media : 0.181818
11 -> 10 | media : 0.700000
12 -> 4 | media : 0.250000
13 -> 3 | media : 0.666667
14 -> 1 | media : 0.000000
15 -> 3 | media : 0.000000
18 -> 3 | media : 0.666667
19 -> 1 | media : 0.000000
21 -> 1 | media : 1.000000
22 -> 3 | media : 0.333333
23 -> 3 | media : 4.333333
24 -> 1 | media : 2.000000
32 -> 1 | media : 0.000000
33 -> 2 | media : 0.500000
34 -> 1 | media : 0.000000
35 -> 1 | media : 0.000000
37 -> 1 | media : 0.000000
39 -> 1 | media : 0.000000
41 -> 1 | media : 1.000000
42 -> 1 | media : 0.000000
84 -> 1 | media : 1.000000
86 -> 4 | media : 0.000000
87 -> 6 | media : 0.166667
88 -> 2 | media : 0.000000
89 -> 3 | media : 0.333333
92 -> 3 | media : 0.000000
96 -> 2 | media : 0.000000
97 -> 3 | media : 0.333333
98 -> 1 | media : 0.000000
99 -> 2 | media : 0.000000
100 -> 3 | media : 0.000000
101 -> 5 | media : 0.000000
102 -> 3 | media : 0.000000
103 -> 8 | media : 0.375000
104 -> 1 | media : 1.000000
105 -> 4 | media : 0.250000
106 -> 5 | media : 0.000000
107 -> 2 | media : 1.000000
108 -> 5 | media : 0.000000
109 -> 1 | media : 0.000000
110 -> 4 | media : 0.000000
111 -> 2 | media : 0.000000
112 -> 5 | media : 0.000000
113 -> 2 | media : 0.000000
114 -> 4 | media : 0.000000
115 -> 2 | media : 0.000000
116 -> 4 | media : 0.000000
117 -> 2 | media : 0.500000
118 -> 3 | media : 0.000000
119 -> 3 | media : 0.333333
120 -> 3 | media : 0.333333
121 -> 1 | media : 0.000000
122 -> 3 | media : 0.000000
123 -> 2 | media : 0.000000
124 -> 1 | media : 0.000000
125 -> 4 | media : 0.500000
126 -> 1 | media : 0.000000
127 -> 5 | media : 0.000000
128 -> 1 | media : 0.000000
130 -> 2 | media : 0.000000
131 -> 2 | media : 0.000000
132 -> 1 | media : 0.000000
2014/2/28
1 -> 149 | media : 5.000000
2 -> 88 | media : 3.352273
3 -> 52 | media : 2.903846
4 -> 29 | media : 2.448276
5 -> 34 | media : 0.588235
6 -> 21 | media : 2.333333
7 -> 13 | media : 0.461538
8 -> 8 | media : 1.250000
9 -> 10 | media : 1.400000
10 -> 5 | media : 0.200000
11 -> 9 | media : 0.333333
12 -> 3 | media : 0.666667
13 -> 2 | media : 0.500000
14 -> 2 | media : 0.000000
15 -> 4 | media : 1.000000
16 -> 3 | media : 0.333333
17 -> 1 | media : 0.000000
18 -> 1 | media : 0.000000
19 -> 1 | media : 0.000000
21 -> 1 | media : 0.000000
22 -> 1 | media : 2.000000
23 -> 4 | media : 0.750000
24 -> 4 | media : 2.750000
25 -> 2 | media : 0.000000
26 -> 1 | media : 0.000000
83 -> 1 | media : 0.000000
84 -> 1 | media : 0.000000
85 -> 1 | media : 0.000000
86 -> 2 | media : 0.000000
87 -> 2 | media : 1.000000
88 -> 1 | media : 0.000000
89 -> 3 | media : 0.333333
90 -> 4 | media : 0.000000
91 -> 2 | media : 0.000000
92 -> 1 | media : 0.000000
93 -> 4 | media : 0.250000
94 -> 4 | media : 0.000000
95 -> 4 | media : 0.000000
96 -> 3 | media : 0.000000
97 -> 2 | media : 0.000000
98 -> 2 | media : 0.000000
99 -> 2 | media : 0.500000
100 -> 3 | media : 0.333333
101 -> 5 | media : 0.000000
102 -> 5 | media : 0.200000
103 -> 2 | media : 0.500000
104 -> 1 | media : 0.000000
105 -> 2 | media : 0.000000
106 -> 3 | media : 0.333333
107 -> 3 | media : 0.000000
108 -> 1 | media : 0.000000
109 -> 2 | media : 0.000000
110 -> 2 | media : 0.000000
111 -> 2 | media : 0.000000
112 -> 6 | media : 0.166667
113 -> 6 | media : 0.166667
114 -> 7 | media : 0.142857
115 -> 8 | media : 0.000000
116 -> 7 | media : 0.000000
117 -> 6 | media : 0.166667
118 -> 6 | media : 0.000000
119 -> 5 | media : 0.600000
120 -> 2 | media : 0.000000
121 -> 3 | media : 0.000000
122 -> 1 | media : 0.000000
123 -> 1 | media : 0.000000
128 -> 2 | media : 0.000000
130 -> 1 | media : 0.000000
2014/2/28
1 -> 103 | media : 7.611650
2 -> 74 | media : 4.540541
3 -> 46 | media : 2.804348
4 -> 32 | media : 1.531250
5 -> 19 | media : 2.368421
6 -> 17 | media : 1.882353
7 -> 15 | media : 1.266667
8 -> 10 | media : 2.200000
9 -> 10 | media : 0.300000
10 -> 6 | media : 0.500000
11 -> 10 | media : 0.400000
12 -> 6 | media : 0.666667
13 -> 11 | media : 0.363636
14 -> 2 | media : 0.500000
15 -> 2 | media : 0.500000
16 -> 1 | media : 1.000000
17 -> 3 | media : 0.000000
18 -> 3 | media : 0.666667
19 -> 1 | media : 0.000000
24 -> 1 | media : 2.000000
25 -> 3 | media : 0.666667
26 -> 1 | media : 12.000000
69 -> 1 | media : 0.000000
70 -> 1 | media : 0.000000
71 -> 2 | media : 0.000000
78 -> 2 | media : 0.000000
79 -> 2 | media : 0.500000
84 -> 4 | media : 0.250000
85 -> 4 | media : 0.250000
86 -> 2 | media : 0.500000
87 -> 6 | media : 0.166667
88 -> 5 | media : 0.200000
90 -> 1 | media : 1.000000
91 -> 2 | media : 0.000000
92 -> 2 | media : 0.000000
93 -> 2 | media : 0.000000
94 -> 6 | media : 0.166667
95 -> 4 | media : 0.000000
96 -> 7 | media : 0.142857
97 -> 3 | media : 0.000000
98 -> 2 | media : 0.000000
99 -> 5 | media : 0.000000
100 -> 4 | media : 0.250000
101 -> 4 | media : 0.250000
102 -> 4 | media : 0.000000
103 -> 6 | media : 0.166667
104 -> 4 | media : 0.250000
105 -> 7 | media : 0.142857
106 -> 1 | media : 0.000000
107 -> 2 | media : 0.500000
109 -> 2 | media : 0.500000
111 -> 2 | media : 0.000000
112 -> 1 | media : 0.000000
113 -> 1 | media : 0.000000
114 -> 2 | media : 0.000000
115 -> 2 | media : 0.000000
116 -> 3 | media : 0.000000
117 -> 3 | media : 0.000000
120 -> 1 | media : 0.000000
2014/2/28
1 -> 114 | media : 7.842105
2 -> 75 | media : 4.266667
3 -> 29 | media : 3.896552
4 -> 19 | media : 3.368421
5 -> 19 | media : 1.526316
6 -> 14 | media : 3.500000
7 -> 11 | media : 0.454545
8 -> 2 | media : 8.500000
9 -> 3 | media : 1.000000
10 -> 3 | media : 0.666667
11 -> 8 | media : 0.750000
12 -> 9 | media : 1.111111
13 -> 4 | media : 1.000000
14 -> 3 | media : 0.333333
15 -> 1 | media : 0.000000
17 -> 2 | media : 0.500000
18 -> 1 | media : 1.000000
23 -> 1 | media : 10.000000
24 -> 1 | media : 6.000000
29 -> 1 | media : 0.000000
73 -> 1 | media : 0.000000
75 -> 1 | media : 0.000000
76 -> 1 | media : 0.000000
77 -> 1 | media : 0.000000
79 -> 1 | media : 0.000000
83 -> 1 | media : 0.000000
85 -> 1 | media : 1.000000
86 -> 3 | media : 0.000000
88 -> 1 | media : 1.000000
89 -> 1 | media : 0.000000
90 -> 4 | media : 0.250000
91 -> 2 | media : 0.000000
92 -> 4 | media : 0.500000
93 -> 2 | media : 0.000000
94 -> 4 | media : 0.500000
95 -> 3 | media : 0.666667
96 -> 5 | media : 0.000000
97 -> 6 | media : 0.000000
98 -> 2 | media : 0.000000
99 -> 3 | media : 0.666667
100 -> 4 | media : 0.000000
101 -> 5 | media : 0.000000
102 -> 8 | media : 0.250000
103 -> 4 | media : 0.250000
104 -> 6 | media : 0.000000
105 -> 2 | media : 0.000000
106 -> 2 | media : 0.000000
107 -> 4 | media : 0.500000
108 -> 1 | media : 0.000000
109 -> 1 | media : 0.000000
113 -> 1 | media : 0.000000
114 -> 1 | media : 0.000000
115 -> 1 | media : 0.000000
2014/2/28
1 -> 101 | media : 7.792079
2 -> 64 | media : 5.015625
3 -> 40 | media : 3.125000
4 -> 24 | media : 4.000000
5 -> 13 | media : 2.692308
6 -> 12 | media : 1.583333
7 -> 9 | media : 0.888889
8 -> 10 | media : 1.700000
9 -> 4 | media : 3.250000
10 -> 6 | media : 0.500000
11 -> 10 | media : 0.400000
12 -> 7 | media : 0.428571
13 -> 3 | media : 0.333333
14 -> 6 | media : 0.166667
15 -> 2 | media : 0.500000
16 -> 1 | media : 0.000000
17 -> 1 | media : 1.000000
20 -> 1 | media : 9.000000
21 -> 1 | media : 3.000000
22 -> 1 | media : 4.000000
80 -> 1 | media : 0.000000
82 -> 1 | media : 0.000000
85 -> 1 | media : 0.000000
86 -> 2 | media : 0.000000
87 -> 2 | media : 0.500000
90 -> 2 | media : 0.000000
91 -> 1 | media : 0.000000
92 -> 4 | media : 0.000000
93 -> 3 | media : 0.000000
94 -> 2 | media : 0.500000
95 -> 2 | media : 0.000000
96 -> 4 | media : 0.250000
97 -> 2 | media : 0.500000
98 -> 5 | media : 0.000000
99 -> 3 | media : 0.000000
100 -> 5 | media : 0.200000
101 -> 2 | media : 0.500000
102 -> 1 | media : 0.000000
103 -> 4 | media : 0.000000
104 -> 7 | media : 0.000000
105 -> 1 | media : 1.000000
106 -> 1 | media : 0.000000
107 -> 4 | media : 0.500000
108 -> 6 | media : 0.000000
109 -> 2 | media : 0.000000
110 -> 2 | media : 0.000000
111 -> 3 | media : 0.000000
112 -> 7 | media : 0.142857
113 -> 3 | media : 1.000000
114 -> 4 | media : 0.250000
115 -> 5 | media : 0.200000
116 -> 3 | media : 0.333333
117 -> 1 | media : 0.000000
119 -> 1 | media : 0.000000
120 -> 3 | media : 0.000000
125 -> 1 | media : 0.000000
2014/2/28
1 -> 122 | media : 6.909836
2 -> 78 | media : 2.961538
3 -> 51 | media : 3.000000
4 -> 40 | media : 2.225000
5 -> 25 | media : 1.040000
6 -> 11 | media : 1.272727
7 -> 10 | media : 1.800000
8 -> 12 | media : 1.583333
9 -> 12 | media : 1.333333
10 -> 9 | media : 0.888889
11 -> 6 | media : 0.000000
12 -> 7 | media : 1.285714
13 -> 1 | media : 1.000000
14 -> 1 | media : 0.000000
16 -> 1 | media : 1.000000
17 -> 1 | media : 16.000000
18 -> 1 | media : 0.000000
19 -> 1 | media : 0.000000
20 -> 1 | media : 0.000000
92 -> 1 | media : 0.000000
93 -> 1 | media : 1.000000
95 -> 1 | media : 0.000000
97 -> 5 | media : 0.600000
98 -> 4 | media : 0.250000
99 -> 4 | media : 0.000000
100 -> 5 | media : 0.200000
101 -> 2 | media : 1.000000
102 -> 5 | media : 0.000000
103 -> 1 | media : 0.000000
104 -> 7 | media : 0.000000
105 -> 2 | media : 0.000000
106 -> 3 | media : 0.000000
107 -> 9 | media : 0.333333
108 -> 3 | media : 0.333333
109 -> 2 | media : 0.500000
110 -> 8 | media : 0.000000
111 -> 5 | media : 0.200000
112 -> 5 | media : 0.000000
113 -> 4 | media : 0.250000
114 -> 1 | media : 0.000000
115 -> 3 | media : 0.000000
116 -> 1 | media : 0.000000
119 -> 2 | media : 0.000000
120 -> 2 | media : 0.000000
121 -> 2 | media : 0.500000
123 -> 1 | media : 0.000000
2014/2/28
1 -> 133 | media : 6.511278
2 -> 94 | media : 2.819149
3 -> 49 | media : 1.959184
4 -> 45 | media : 1.644444
5 -> 22 | media : 1.272727
6 -> 23 | media : 1.391304
7 -> 10 | media : 1.700000
8 -> 4 | media : 8.500000
9 -> 12 | media : 0.833333
10 -> 5 | media : 0.800000
11 -> 5 | media : 0.800000
12 -> 6 | media : 1.000000
13 -> 8 | media : 0.625000
14 -> 1 | media : 0.000000
17 -> 1 | media : 0.000000
18 -> 3 | media : 5.666667
19 -> 1 | media : 0.000000
20 -> 1 | media : 0.000000
21 -> 1 | media : 0.000000
22 -> 1 | media : 0.000000
23 -> 1 | media : 2.000000
54 -> 2 | media : 1.000000
80 -> 1 | media : 1.000000
81 -> 1 | media : 0.000000
82 -> 2 | media : 0.000000
83 -> 2 | media : 0.000000
84 -> 2 | media : 0.000000
85 -> 1 | media : 1.000000
86 -> 3 | media : 0.333333
87 -> 7 | media : 0.142857
88 -> 6 | media : 0.166667
89 -> 4 | media : 0.000000
90 -> 6 | media : 0.166667
91 -> 3 | media : 0.666667
92 -> 2 | media : 0.500000
93 -> 3 | media : 0.000000
94 -> 5 | media : 0.000000
95 -> 1 | media : 1.000000
96 -> 2 | media : 0.500000
97 -> 1 | media : 0.000000
98 -> 1 | media : 0.000000
99 -> 4 | media : 0.250000
100 -> 4 | media : 0.250000
101 -> 1 | media : 0.000000
103 -> 3 | media : 0.000000
105 -> 3 | media : 0.000000
106 -> 2 | media : 0.000000
107 -> 3 | media : 0.000000
108 -> 2 | media : 0.500000
109 -> 2 | media : 0.500000
111 -> 1 | media : 0.000000
112 -> 2 | media : 0.000000
114 -> 1 | media : 0.000000
115 -> 1 | media : 0.000000
118 -> 1 | media : 0.000000
2014/2/28
1 -> 161 | media : 4.739130
2 -> 111 | media : 2.549550
3 -> 60 | media : 1.733333
4 -> 58 | media : 1.258621
5 -> 35 | media : 1.342857
6 -> 31 | media : 0.419355
7 -> 19 | media : 2.210526
8 -> 20 | media : 1.150000
9 -> 10 | media : 1.600000
10 -> 6 | media : 0.500000
11 -> 8 | media : 0.625000
12 -> 3 | media : 1.000000
13 -> 3 | media : 1.000000
14 -> 2 | media : 0.500000
15 -> 2 | media : 1.000000
16 -> 3 | media : 1.666667
17 -> 4 | media : 2.750000
19 -> 1 | media : 0.000000
82 -> 1 | media : 1.000000
83 -> 3 | media : 0.000000
84 -> 2 | media : 0.000000
85 -> 1 | media : 0.000000
86 -> 2 | media : 0.000000
87 -> 1 | media : 0.000000
89 -> 1 | media : 0.000000
90 -> 2 | media : 0.000000
91 -> 1 | media : 0.000000
92 -> 1 | media : 0.000000
93 -> 3 | media : 0.333333
94 -> 2 | media : 0.500000
96 -> 2 | media : 1.000000
97 -> 3 | media : 0.333333
98 -> 4 | media : 0.000000
99 -> 4 | media : 0.250000
100 -> 2 | media : 0.000000
101 -> 2 | media : 0.000000
102 -> 5 | media : 0.200000
103 -> 5 | media : 0.400000
104 -> 7 | media : 0.000000
105 -> 7 | media : 0.428571
106 -> 5 | media : 0.200000
107 -> 3 | media : 0.333333
108 -> 1 | media : 0.000000
112 -> 1 | media : 1.000000
2014/2/28
1 -> 143 | media : 5.293706
2 -> 93 | media : 3.569892
3 -> 59 | media : 1.474576
4 -> 38 | media : 2.315789
5 -> 25 | media : 1.840000
6 -> 20 | media : 1.300000
7 -> 8 | media : 2.500000
8 -> 8 | media : 1.375000
9 -> 13 | media : 0.923077
10 -> 5 | media : 1.200000
11 -> 5 | media : 0.400000
12 -> 7 | media : 0.428571
13 -> 9 | media : 0.777778
14 -> 9 | media : 0.333333
15 -> 9 | media : 0.888889
16 -> 2 | media : 0.000000
17 -> 2 | media : 7.500000
18 -> 2 | media : 0.500000
80 -> 1 | media : 0.000000
89 -> 1 | media : 1.000000
90 -> 2 | media : 0.500000
91 -> 3 | media : 0.333333
92 -> 4 | media : 0.000000
94 -> 1 | media : 0.000000
96 -> 1 | media : 0.000000
97 -> 7 | media : 0.142857
98 -> 6 | media : 0.000000
99 -> 6 | media : 0.333333
100 -> 2 | media : 0.500000
101 -> 2 | media : 0.500000
102 -> 3 | media : 0.000000
103 -> 6 | media : 0.333333
104 -> 8 | media : 0.250000
105 -> 4 | media : 0.000000
106 -> 2 | media : 0.500000
107 -> 3 | media : 0.333333
108 -> 2 | media : 0.000000
109 -> 3 | media : 0.333333
110 -> 3 | media : 0.000000
111 -> 2 | media : 0.500000
112 -> 1 | media : 0.000000
115 -> 1 | media : 0.000000
118 -> 1 | media : 0.000000
119 -> 1 | media : 0.000000
2014/2/28
1 -> 178 | media : 4.089888
2 -> 119 | media : 3.352941
3 -> 73 | media : 1.602740
4 -> 36 | media : 1.777778
5 -> 29 | media : 0.965517
6 -> 19 | media : 1.052632
7 -> 7 | media : 0.857143
8 -> 7 | media : 3.571429
9 -> 2 | media : 0.500000
10 -> 2 | media : 4.500000
11 -> 2 | media : 0.500000
12 -> 3 | media : 0.000000
13 -> 6 | media : 0.500000
14 -> 12 | media : 1.083333
15 -> 10 | media : 1.400000
16 -> 4 | media : 0.500000
17 -> 7 | media : 0.142857
18 -> 3 | media : 0.333333
20 -> 1 | media : 1.000000
46 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
78 -> 1 | media : 0.000000
81 -> 2 | media : 0.000000
82 -> 2 | media : 0.000000
83 -> 3 | media : 0.000000
85 -> 1 | media : 0.000000
88 -> 1 | media : 0.000000
90 -> 1 | media : 0.000000
92 -> 4 | media : 0.250000
93 -> 5 | media : 0.000000
94 -> 7 | media : 0.000000
95 -> 7 | media : 0.142857
96 -> 6 | media : 0.166667
97 -> 8 | media : 0.375000
98 -> 2 | media : 0.000000
99 -> 1 | media : 0.000000
100 -> 7 | media : 0.000000
101 -> 4 | media : 0.250000
102 -> 5 | media : 0.200000
103 -> 1 | media : 0.000000
104 -> 2 | media : 0.000000
105 -> 4 | media : 0.000000
106 -> 4 | media : 0.250000
107 -> 9 | media : 0.000000
108 -> 7 | media : 0.142857
109 -> 6 | media : 0.500000
110 -> 3 | media : 0.000000
111 -> 4 | media : 0.250000
112 -> 2 | media : 0.000000
113 -> 3 | media : 0.000000
114 -> 4 | media : 0.000000
115 -> 3 | media : 0.000000
116 -> 2 | media : 0.000000
117 -> 1 | media : 0.000000
118 -> 3 | media : 0.333333
119 -> 2 | media : 0.000000
120 -> 1 | media : 1.000000
121 -> 1 | media : 0.000000
122 -> 2 | media : 0.000000
2014/2/28
1 -> 186 | media : 4.053763
2 -> 133 | media : 2.624060
3 -> 73 | media : 2.136986
4 -> 53 | media : 1.037736
5 -> 46 | media : 0.978261
6 -> 30 | media : 0.666667
7 -> 10 | media : 0.700000
8 -> 6 | media : 3.333333
9 -> 8 | media : 2.000000
10 -> 4 | media : 1.000000
11 -> 5 | media : 1.000000
12 -> 10 | media : 1.100000
13 -> 7 | media : 2.285714
14 -> 6 | media : 0.833333
15 -> 1 | media : 2.000000
16 -> 2 | media : 0.500000
18 -> 1 | media : 0.000000
87 -> 1 | media : 0.000000
88 -> 2 | media : 0.000000
90 -> 3 | media : 0.000000
92 -> 2 | media : 0.000000
93 -> 4 | media : 0.000000
94 -> 4 | media : 0.500000
95 -> 7 | media : 0.428571
96 -> 4 | media : 0.500000
97 -> 4 | media : 0.250000
98 -> 4 | media : 0.000000
99 -> 5 | media : 0.200000
100 -> 2 | media : 0.000000
101 -> 2 | media : 0.000000
102 -> 2 | media : 0.000000
103 -> 2 | media : 0.000000
104 -> 4 | media : 0.250000
105 -> 5 | media : 0.000000
106 -> 5 | media : 0.200000
107 -> 7 | media : 0.142857
108 -> 6 | media : 0.000000
109 -> 8 | media : 0.250000
110 -> 8 | media : 0.250000
111 -> 3 | media : 0.000000
112 -> 2 | media : 0.000000
113 -> 1 | media : 0.000000
116 -> 1 | media : 0.000000
117 -> 1 | media : 0.000000
2014/2/28
1 -> 150 | media : 6.013333
2 -> 99 | media : 2.898990
3 -> 83 | media : 1.445783
4 -> 48 | media : 1.729167
5 -> 29 | media : 1.172414
6 -> 17 | media : 1.235294
7 -> 14 | media : 2.500000
8 -> 7 | media : 1.285714
9 -> 1 | media : 1.000000
10 -> 6 | media : 0.500000
11 -> 5 | media : 0.400000
12 -> 9 | media : 0.777778
13 -> 11 | media : 0.636364
14 -> 6 | media : 3.000000
15 -> 4 | media : 0.750000
17 -> 1 | media : 0.000000
18 -> 1 | media : 0.000000
19 -> 1 | media : 0.000000
78 -> 1 | media : 0.000000
82 -> 1 | media : 0.000000
83 -> 1 | media : 0.000000
85 -> 2 | media : 0.000000
87 -> 1 | media : 0.000000
88 -> 1 | media : 1.000000
89 -> 4 | media : 0.250000
90 -> 4 | media : 0.000000
91 -> 9 | media : 0.111111
92 -> 7 | media : 0.285714
93 -> 6 | media : 0.000000
94 -> 3 | media : 0.333333
95 -> 2 | media : 0.000000
96 -> 4 | media : 0.000000
97 -> 5 | media : 0.200000
98 -> 2 | media : 0.500000
99 -> 4 | media : 0.500000
100 -> 5 | media : 0.000000
101 -> 4 | media : 0.000000
102 -> 4 | media : 0.250000
103 -> 5 | media : 0.200000
104 -> 3 | media : 0.333333
105 -> 1 | media : 0.000000
107 -> 1 | media : 0.000000
110 -> 2 | media : 0.000000
111 -> 3 | media : 0.000000
112 -> 2 | media : 0.500000
